0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97826e-08	3.69489e-05	0.000412226	0.00233222	0.00888533	0.0256551	0.059965	0.118416	0.203698	0.312476	0.435695	0.561197	0.677296	0.775654	0.852497	0.908192	0.94583	0.969654	0.983833	0.991795	0.996026	0.998161	0.999185	0.999654	0.999859	0.999945	0.999979	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.91018e-08	3.65891e-05	0.000408565	0.00231348	0.0088214	0.0254915	0.0596302	0.117846	0.202866	0.311415	0.434492	0.559973	0.676164	0.774694	0.851748	0.907648	0.945463	0.969422	0.983694	0.991717	0.995985	0.99814	0.999175	0.999649	0.999857	0.999944	0.999979	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.84276e-08	3.62328e-05	0.000404936	0.0022949	0.00875791	0.0253288	0.0592972	0.117278	0.202037	0.310356	0.433292	0.558749	0.67503	0.773733	0.850996	0.907103	0.945094	0.969188	0.983555	0.991639	0.995943	0.998119	0.999165	0.999645	0.999855	0.999943	0.999978	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.776e-08	3.588e-05	0.000401339	0.00227646	0.00869486	0.0251672	0.0589658	0.116712	0.20121	0.309299	0.432092	0.557525	0.673896	0.77277	0.850242	0.906556	0.944724	0.968953	0.983415	0.99156	0.995901	0.998097	0.999155	0.99964	0.999853	0.999942	0.999978	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7099e-08	3.55306e-05	0.000397773	0.00225817	0.00863224	0.0250065	0.058636	0.116149	0.200385	0.308244	0.430894	0.556301	0.67276	0.771805	0.849486	0.906006	0.944351	0.968716	0.983274	0.99148	0.995859	0.998076	0.999144	0.999635	0.999851	0.999941	0.999978	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.64443e-08	3.51846e-05	0.000394239	0.00224002	0.00857005	0.0248467	0.0583079	0.115588	0.199564	0.307192	0.429698	0.555077	0.671624	0.770839	0.848729	0.905455	0.943977	0.968479	0.983132	0.9914	0.995816	0.998054	0.999134	0.99963	0.999849	0.99994	0.999977	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.57961e-08	3.4842e-05	0.000390736	0.00222201	0.0085083	0.0246879	0.0579815	0.115029	0.198744	0.306142	0.428503	0.553854	0.670487	0.769871	0.847969	0.904901	0.943601	0.96824	0.982989	0.99132	0.995773	0.998033	0.999123	0.999626	0.999846	0.999939	0.999977	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51542e-08	3.45027e-05	0.000387264	0.00220414	0.00844697	0.0245301	0.0576567	0.114473	0.197928	0.305094	0.427309	0.552631	0.669349	0.768901	0.847207	0.904346	0.943224	0.967999	0.982845	0.991238	0.99573	0.998011	0.999113	0.999621	0.999844	0.999939	0.999977	0.999991	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45185e-08	3.41668e-05	0.000383822	0.00218642	0.00838606	0.0243732	0.0573335	0.113918	0.197113	0.304049	0.426117	0.551409	0.668211	0.76793	0.846443	0.903788	0.942844	0.967757	0.9827	0.991156	0.995686	0.997988	0.999102	0.999616	0.999842	0.999938	0.999976	0.999991	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38891e-08	3.38341e-05	0.000380411	0.00216883	0.00832558	0.0242172	0.0570119	0.113366	0.196302	0.303005	0.424926	0.550186	0.667071	0.766957	0.845677	0.903229	0.942463	0.967514	0.982554	0.991074	0.995642	0.997966	0.999091	0.999611	0.99984	0.999937	0.999976	0.999991	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.32658e-08	3.35046e-05	0.00037703	0.00215138	0.00826551	0.0240621	0.056692	0.112816	0.195493	0.301964	0.423736	0.548964	0.665931	0.765983	0.844909	0.902668	0.942081	0.96727	0.982408	0.990991	0.995597	0.997943	0.99908	0.999606	0.999838	0.999936	0.999976	0.999991	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.26485e-08	3.31783e-05	0.000373678	0.00213407	0.00820586	0.023908	0.0563736	0.112269	0.194686	0.300926	0.422548	0.547742	0.66479	0.765007	0.844139	0.902104	0.941696	0.967024	0.98226	0.990907	0.995552	0.99792	0.999069	0.9996	0.999835	0.999935	0.999975	0.999991	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.20373e-08	3.28553e-05	0.000370357	0.0021169	0.00814662	0.0237548	0.0560569	0.111724	0.193882	0.299889	0.421362	0.546521	0.663648	0.764029	0.843367	0.901539	0.94131	0.966777	0.982111	0.990823	0.995507	0.997897	0.999058	0.999595	0.999833	0.999934	0.999975	0.999991	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.14321e-08	3.25353e-05	0.000367064	0.00209986	0.0080878	0.0236026	0.0557418	0.11118	0.19308	0.298855	0.420176	0.5453	0.662505	0.76305	0.842593	0.900971	0.940922	0.966529	0.981962	0.990738	0.995461	0.997874	0.999047	0.99959	0.999831	0.999933	0.999974	0.999991	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.08328e-08	3.22185e-05	0.0003638	0.00208295	0.00802938	0.0234512	0.0554282	0.11064	0.192281	0.297823	0.418993	0.544079	0.661362	0.762069	0.841817	0.900401	0.940532	0.966279	0.981811	0.990652	0.995415	0.99785	0.999035	0.999585	0.999828	0.999932	0.999974	0.99999	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.02393e-08	3.19048e-05	0.000360565	0.00206618	0.00797136	0.0233007	0.0551162	0.110101	0.191485	0.296793	0.417811	0.542859	0.660217	0.761086	0.841039	0.89983	0.94014	0.966028	0.98166	0.990566	0.995369	0.997827	0.999024	0.999579	0.999826	0.999931	0.999974	0.99999	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96516e-08	3.15941e-05	0.000357359	0.00204954	0.00791375	0.0231512	0.0548058	0.109565	0.190691	0.295766	0.41663	0.541639	0.659072	0.760102	0.840259	0.899256	0.939747	0.965775	0.981507	0.990479	0.995322	0.997803	0.999012	0.999574	0.999824	0.99993	0.999973	0.99999	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90696e-08	3.12864e-05	0.000354181	0.00203303	0.00785654	0.0230025	0.054497	0.10903	0.189899	0.294741	0.415451	0.540419	0.657927	0.759116	0.839477	0.898681	0.939352	0.965521	0.981354	0.990391	0.995274	0.997778	0.999	0.999568	0.999821	0.999929	0.999973	0.99999	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.84933e-08	3.09818e-05	0.00035103	0.00201665	0.00779973	0.0228548	0.0541898	0.108498	0.18911	0.293718	0.414273	0.5392	0.65678	0.758129	0.838693	0.898103	0.938955	0.965266	0.981199	0.990303	0.995227	0.997754	0.998988	0.999563	0.999819	0.999928	0.999972	0.99999	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.79226e-08	3.06801e-05	0.000347908	0.0020004	0.00774331	0.0227079	0.053884	0.107968	0.188324	0.292697	0.413097	0.537981	0.655633	0.757141	0.837907	0.897524	0.938557	0.965009	0.981044	0.990214	0.995179	0.997729	0.998976	0.999557	0.999816	0.999927	0.999972	0.99999	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.73575e-08	3.03813e-05	0.000344813	0.00198428	0.00768728	0.0225619	0.0535799	0.107441	0.18754	0.291679	0.411922	0.536763	0.654485	0.75615	0.837119	0.896942	0.938157	0.964751	0.980887	0.990125	0.99513	0.997704	0.998964	0.999552	0.999814	0.999926	0.999971	0.999989	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6798e-08	3.00855e-05	0.000341745	0.00196829	0.00763164	0.0224168	0.0532773	0.106915	0.186759	0.290663	0.410749	0.535545	0.653337	0.755158	0.836329	0.896358	0.937754	0.964492	0.98073	0.990035	0.995081	0.997679	0.998952	0.999546	0.999811	0.999924	0.999971	0.999989	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.62438e-08	2.97925e-05	0.000338705	0.00195242	0.00757639	0.0222725	0.0529762	0.106392	0.18598	0.289649	0.409578	0.534327	0.652188	0.754165	0.835537	0.895773	0.937351	0.964231	0.980571	0.989944	0.995032	0.997654	0.998939	0.99954	0.999809	0.999923	0.99997	0.999989	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.56951e-08	2.95024e-05	0.000335691	0.00193667	0.00752152	0.0221291	0.0526766	0.105871	0.185203	0.288638	0.408408	0.53311	0.651038	0.75317	0.834743	0.895185	0.936945	0.963969	0.980412	0.989853	0.994983	0.997628	0.998927	0.999534	0.999806	0.999922	0.99997	0.999989	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51517e-08	2.92151e-05	0.000332704	0.00192105	0.00746703	0.0219866	0.0523786	0.105352	0.184429	0.287629	0.407239	0.531894	0.649887	0.752174	0.833947	0.894595	0.936537	0.963705	0.980252	0.98976	0.994933	0.997603	0.998914	0.999528	0.999803	0.999921	0.99997	0.999989	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.46137e-08	2.89306e-05	0.000329743	0.00190556	0.00741292	0.021845	0.0520821	0.104835	0.183658	0.286622	0.406072	0.530678	0.648736	0.751176	0.833149	0.894004	0.936128	0.96344	0.98009	0.989668	0.994882	0.997577	0.998901	0.999522	0.999801	0.99992	0.999969	0.999988	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40809e-08	2.86489e-05	0.000326808	0.00189018	0.00735919	0.0217042	0.0517871	0.10432	0.182889	0.285618	0.404907	0.529462	0.647584	0.750176	0.83235	0.89341	0.935717	0.963173	0.979928	0.989574	0.994831	0.99755	0.998888	0.999516	0.999798	0.999919	0.999969	0.999988	0.999996	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35532e-08	2.837e-05	0.000323899	0.00187493	0.00730584	0.0215642	0.0514936	0.103808	0.182122	0.284615	0.403743	0.528247	0.646432	0.749175	0.831548	0.892814	0.935305	0.962906	0.979764	0.98948	0.99478	0.997524	0.998875	0.99951	0.999795	0.999918	0.999968	0.999988	0.999996	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30308e-08	2.80937e-05	0.000321016	0.0018598	0.00725285	0.0214251	0.0512016	0.103298	0.181358	0.283615	0.402581	0.527032	0.645279	0.748173	0.830744	0.892216	0.93489	0.962636	0.9796	0.989385	0.994728	0.997497	0.998862	0.999504	0.999792	0.999916	0.999968	0.999988	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25134e-08	2.78201e-05	0.000318158	0.00184479	0.00720024	0.0212869	0.0509111	0.102789	0.180597	0.282618	0.40142	0.525818	0.644125	0.747169	0.829939	0.891617	0.934474	0.962366	0.979434	0.98929	0.994676	0.99747	0.998849	0.999498	0.99979	0.999915	0.999967	0.999988	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.20011e-08	2.75492e-05	0.000315326	0.00182989	0.00714799	0.0211494	0.0506221	0.102283	0.179837	0.281622	0.400261	0.524604	0.642971	0.746164	0.829131	0.891015	0.934056	0.962093	0.979268	0.989194	0.994624	0.997443	0.998835	0.999491	0.999787	0.999914	0.999967	0.999988	0.999995	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14937e-08	2.7281e-05	0.000312518	0.00181512	0.00709611	0.0210128	0.0503346	0.101779	0.179081	0.280629	0.399104	0.523391	0.641816	0.745157	0.828322	0.890411	0.933636	0.96182	0.9791	0.989097	0.994571	0.997415	0.998822	0.999485	0.999784	0.999913	0.999966	0.999987	0.999995	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09914e-08	2.70153e-05	0.000309735	0.00180046	0.00704458	0.0208771	0.0500485	0.101277	0.178327	0.279639	0.397948	0.522179	0.640661	0.744149	0.82751	0.889805	0.933214	0.961545	0.978932	0.988999	0.994517	0.997387	0.998808	0.999478	0.999781	0.999911	0.999966	0.999987	0.999995	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
